Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_135cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-02-09 00:00,-27.8,-27.5999969482422,77,75.9967346191406,NaN,145.427001953125,NaN,1.00000001335143e-10,102.73,102.77,NaN,0,NaN,1.687161557129e-06,NaN,NaN,0.267280638217926,81.3633880615234,1,NaN,NaN,NaN,NaN,0.019873570650816,0.0469710379838943,0.0999333932995796,0.100056208670139,324.560668945313,311.270172119141,301.562133789063,300.248809814453,0.203510299682617,0.262070251464844,0.268861938476562,0.266980987548828,0.17159515619278,0.161083340644836,0.153683423995972,0.152695670723915,-25.3931030273437,-22.7162078857422,-17.819204711914,-13.5941528320312,6.44958972930908,14.6207113265991,30.1361274719238,30.0417575836182,0,0,0,0,-12.2684997558594,-12.1455139160156,-12.0008605957031,-12.1122497558594,-11.8457702636719,-11.6738647460937,-11.4866088867187,-11.1005615234375,-10.6066345214844,-10.1290649414062,-9.3891662597656,-8.56021728515623,-7.6739562988281,-6.83902587890623,-6.22385253906248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000794919700075604,0,0,0,0
2014-02-10 00:00,-20.1,-20.0000061035156,84,84.9951324462891,NaN,221.121002197266,NaN,1.00000001335143e-10,102.11,102.14,NaN,0,NaN,2.64195459749317e-05,NaN,NaN,0.272120505571365,82.3072280883789,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0488398745656013,0.100271143019199,0.100007578730583,309.858093261719,311.400054931641,301.700531005859,300.394805908203,0.195333206176758,0.261204376220703,0.271899780273437,0.270243255615234,0.160153642296791,0.161210641264915,0.153781458735466,0.152805522084236,-24.4005187988281,-23.4812377929687,-20.3124298095703,-15.155126953125,6.19716167449951,15.2086448669434,30.2519149780273,30.0417575836182,0,0,0,0,-12.7432312011719,-12.6223510742187,-12.4665588378906,-12.5842041015625,-12.2778076171875,-12.0372680664062,-11.7338928222656,-11.119482421875,-10.5785888671875,-10.11826171875,-9.40445556640623,-8.59604492187498,-7.72275390624998,-6.89130249023435,-6.27020874023435,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000780094964132194,0,0,0,0
2014-02-11 00:00,-23.8,-24.2000030517578,79,79.9958877563477,NaN,201.942001342773,NaN,1.00000001335143e-10,100.69,100.82,NaN,0,NaN,0,NaN,NaN,0.264272451400757,82.2861404418945,1,NaN,NaN,NaN,NaN,0.0172349736094475,0.0472426190972328,0.100905433297157,0.0999005362391472,341.609649658203,329.116912841797,305.609283447266,300.716705322266,0.185509796142578,0.257827178955078,0.273480072021484,0.273288146972656,0.184035271406174,0.174571067094803,0.156612902879715,0.153040394186974,-23.6680511474609,-22.1804565429687,-18.9213623046875,-14.8366455078125,5.87463140487671,15.5419025421143,30.8369827270508,30.0417575836182,0,0,0,0,-12.8931640625,-12.7722839355469,-12.621435546875,-12.7361206054687,-12.4433044433594,-12.2163757324219,-11.914404296875,-11.1954711914062,-10.5714477539062,-10.1121276855469,-9.41705932617185,-8.6284240722656,-7.76901855468748,-6.94205322265623,-6.3159240722656,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00077648208833664,0,0,0,0
2014-02-12 00:00,-22,-21.4,82,80.994758605957,NaN,199.600997924805,NaN,1.00000001335143e-10,100.13,100.11,NaN,0,NaN,6.6387083279551e-06,NaN,NaN,0.266544163227081,82.6958770751953,1,NaN,NaN,NaN,NaN,0.0176411475986242,0.0468104407191277,0.100652679800987,0.09984290599823,339.459655761719,332.017883300781,306.370208740234,300.890258789063,0.183825698852539,0.258337646484375,0.275912231445313,0.276321716308594,0.183842897415161,0.177586764097214,0.157326966524124,0.153177514672279,-23.0420135498047,-22.1997741699219,-19.6662048339844,-15.3139404296875,5.98123645782471,15.5419025421143,30.8369827270508,30.0417575836182,0,0,0,0,-13.0891479492187,-12.9818481445312,-12.8400024414062,-12.9465698242187,-12.6608947753906,-12.4187377929687,-12.08408203125,-11.2785705566406,-10.5865234375,-10.1172241210937,-9.43057861328123,-8.65827026367185,-7.81281127929685,-6.99127807617185,-6.36093749999998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000772772798892441,0,0,0,0
2014-02-13 00:00,-32.6,-32.5999969482422,73,72.9978485107422,NaN,184.660003662109,NaN,1.00000001335143e-10,99.96,99.98,NaN,0,NaN,0,NaN,NaN,0.266469299793243,82.6801147460938,1,NaN,NaN,NaN,NaN,0.0192745979875326,0.046807125210762,0.100624948740005,0.0997973456978798,325.148071289063,332.041381835938,306.454650878906,301.027618408203,0.179890502929688,0.259328826904297,0.278079498291016,0.279377227783203,0.172051548957825,0.177606135606766,0.157391563057899,0.153280809521675,-30.3290618896484,-27.2537292480469,-21.3978332519531,-15.7266296386719,6.26709890365601,15.5419025421143,30.8369827270508,30.0417575836182,0,0,0,0,-13.5141357421875,-13.3422912597656,-13.1321472167969,-13.2926086425781,-12.8920959472656,-12.5996154785156,-12.2305358886719,-11.3670715332031,-10.6178344726562,-10.1342834472656,-9.44779052734373,-8.68704833984373,-7.85443725585935,-7.0389465332031,-6.40518798828123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00076114560174582,0,0,0,0
2014-02-14 00:00,-36.2,-36.0000061035156,68,69.9984130859375,NaN,175.313003540039,NaN,1.00000001335143e-10,99.98,99.99,NaN,0,NaN,3.21536433034453e-08,NaN,NaN,0.268299996852875,82.8848342895508,1,NaN,NaN,NaN,NaN,0.0199131704866886,0.0474665723741055,0.100601181387901,0.0997547432780266,311.346984863281,331.777282714844,306.527038574219,301.156188964844,0.17693896484375,0.258853515625,0.280942352294922,0.283125854492188,0.161219954490662,0.177408128976822,0.157447069883347,0.15337772667408,-30.89365234375,-28.7438110351562,-23.9620422363281,-17.1877197265625,6.19897699356079,15.7482309341431,30.8369827270508,30.0417575836182,0,0,0,0,-13.974462890625,-13.8002380371094,-13.5786804199219,-13.7464660644531,-13.3109191894531,-12.9643310546875,-12.5065673828125,-11.4774536132812,-10.6615661621094,-10.1618713378906,-9.47003784179685,-8.7160705566406,-7.89432373046873,-7.0850891113281,-6.44870605468748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000747585220668935,0,0,0,0
2014-02-15 00:00,-31,-31.7999938964844,74,72.9976577758789,NaN,190.639007568359,NaN,0.324999988079071,99.87,99.88,NaN,0,NaN,4.10779193771305e-06,NaN,NaN,0.272183120250702,83.3233337402344,1,NaN,NaN,NaN,NaN,0.019999947398901,0.0489770621061325,0.100910693407059,0.0997141376137733,292.455230712891,330.475128173828,306.668426513672,301.27880859375,0.172792068481445,0.256742462158203,0.283587066650391,0.286880767822266,0.147098377346992,0.176451057195663,0.157541900873184,0.153470084071159,-34.4251159667969,-31.7830413818359,-25.7355865478515,-17.9868072509765,5.84908866882324,16.1847267150879,30.9462108612061,30.0417575836182,0,0,0,0,-14.4989379882812,-14.2947143554687,-14.0348571777344,-14.2316040039062,-13.7224182128906,-13.3219055175781,-12.7989562988281,-11.6231140136719,-10.7175964355469,-10.1996520996094,-9.49783935546873,-8.7463439941406,-7.93308105468748,-7.12982788085935,-6.49143066406248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000739142562726028,0,0,0,0
2014-02-16 00:00,-35.2,-35.5999969482422,70,68.9983062744141,NaN,173.160995483398,NaN,1.00000001335143e-10,99.58,99.62,NaN,0,NaN,0,NaN,NaN,0.272104024887085,83.3088531494141,1,NaN,NaN,NaN,NaN,0.0199916623532772,0.0499983429908752,0.102476589381695,0.0996750965714455,270.365264892578,328.020477294922,307.076110839844,301.396820068359,0.166550338745117,0.253201751708984,0.285768402099609,0.290224090576172,0.131255000829697,0.174337953329086,0.157866537570953,0.153558909893036,-33.367056274414,-30.7870391845703,-25.5637725830078,-18.3249420166015,5.40505170822144,16.4004802703857,31.468111038208,30.0417575836182,0,0,0,0,-14.7840026855469,-14.588720703125,-14.3379272460937,-14.5274719238281,-14.0309204101562,-13.6252197265625,-13.0667785644531,-11.7676452636719,-10.7818969726562,-10.2455200195312,-9.5312561035156,-8.77860107421873,-7.9711975097656,-7.17328491210935,-6.5333312988281,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000730860016437834,0,0,0,0
2014-02-17 00:00,-28.6,-28.5999969482422,77,76.9970397949219,NaN,207.964996337891,NaN,0.382999986410141,99.36,99.35,NaN,0,NaN,2.22826020035427e-05,NaN,NaN,0.281367212533951,84.5109329223633,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.106154911220074,0.0997844189405441,246.122421264648,322.309631347656,307.716827392578,301.523101806641,0.156614074707031,0.248146942138672,0.286913024902344,0.293483032226563,0.115498483181,0.170273333787918,0.158320873975754,0.153650313615799,-30.4211944580078,-29.0249542236328,-25.1464447021484,-18.4239715576172,4.92244863510132,16.1154804229736,32.6667022705078,30.0873260498047,0,0,0,0,-14.9186462402344,-14.7528442382812,-14.5313781738281,-14.6974243164062,-14.2473205566406,-13.85263671875,-13.2922729492187,-11.9201416015625,-10.8589538574219,-10.3002685546875,-9.57025756835935,-8.81326904296873,-8.00919189453123,-7.21573486328123,-6.57449951171873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000727688837927004,0,0,0,0
2014-02-18 00:00,-35.1,-34.0000061035156,69,70.9980697631836,NaN,156.225006103516,NaN,1.00000001335143e-10,100.17,100.14,NaN,0,NaN,8.86365626229235e-07,NaN,NaN,0.307333916425705,87.5745849609375,1,NaN,NaN,NaN,NaN,0.0199955310672522,0.0499980635941029,0.10999920219183,0.122435607016087,156.560424804688,266.047119140625,304.076538085938,302.551422119141,0.103417747497559,0.215878509521484,0.276559509277344,0.293561889648437,0.0669438242912292,0.130319938063622,0.155772984027863,0.154400333762169,-29.6897644042969,-27.0369934082031,-23.3721374511719,-18.1698211669922,3.13053941726685,13.3018627166748,33.4481773376465,37.0447082519531,0,0,0,0,-14.7811950683594,-14.6493286132812,-14.4733947753906,-14.605322265625,-14.2440856933594,-13.9160217285156,-13.4191650390625,-12.0660461425781,-10.9473022460937,-10.3644470214844,-9.61520996093748,-8.85077514648435,-8.04746093749998,-7.25729980468748,-6.61490478515623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000727991295125896,0,0,0,0
2014-02-19 00:00,-35.9,-37.0000061035156,69,68.9985580444336,NaN,158.438995361328,NaN,1.00000001335143e-10,100.62,100.61,NaN,0,NaN,0,NaN,NaN,0.306100070476532,87.564094543457,1,NaN,NaN,NaN,NaN,0.0193690061569214,0.0499386452138424,0.109978802502155,0.127396449446678,154.042098999023,255.06884765625,302.572631835938,302.767974853516,0.0975913925170898,0.212887008666992,0.276283996582031,0.295547088623047,0.0655649155378342,0.120975412428379,0.154446050524712,0.15459243953228,-36.659521484375,-32.1544860839844,-25.5954650878906,-18.3935607910156,2.98292541503906,12.7377891540527,33.2765769958496,38.5715637207031,0,0,0,0,-14.9632019042969,-14.7991088867187,-14.5886901855469,-14.7477478027344,-14.329443359375,-13.9809326171875,-13.4918884277344,-12.1839660644531,-11.0417236328125,-10.43662109375,-9.6662658691406,-8.89145507812498,-8.08640136718748,-7.2982238769531,-6.65460815429685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000724096833700332,0,0,0,0
2014-02-20 00:00,-38.1,-38.2999938964844,67,65.9986953735352,NaN,166.333999633789,NaN,1.00000001335143e-10,101.09,101.07,NaN,0,NaN,0,NaN,NaN,0.304980129003525,87.5558471679688,1,NaN,NaN,NaN,NaN,0.0183507390320301,0.0498591512441635,0.109952159225941,0.127351060509682,162.104125976563,255.475509643555,302.645965576172,302.875885009766,0.100225456237793,0.215667114257812,0.278960540771484,0.298569122314453,0.0691750571131706,0.121242523193359,0.154501587152481,0.154674097895622,-37.8242095947265,-33.8256286621094,-27.3795989990234,-19.2717041015625,2.97407650947571,12.7377891540527,33.2765769958496,38.5715637207031,0,0,0,0,-15.2380737304687,-15.0575012207031,-14.8236145019531,-15.0000671386719,-14.5345520019531,-14.1540893554687,-13.6291259765625,-12.2908081054687,-11.1361450195312,-10.5135559082031,-9.72269287109373,-8.93552246093748,-8.1263488769531,-7.3387512207031,-6.69370117187498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000717467546771509,0,0,0,0
2014-02-21 00:00,-35.9,-34.4,69,69.9981384277344,NaN,178.251007080078,NaN,1.00000001335143e-10,101.74,101.72,NaN,0,NaN,0,NaN,NaN,0.303784549236298,87.5453338623047,1,NaN,NaN,NaN,NaN,0.0173502322286367,0.0497814007103443,0.109926521778107,0.127307191491127,170.929107666016,255.874526977539,302.716522216797,302.980255126953,0.102281837463379,0.218056976318359,0.281335845947266,0.301609039306641,0.0732589885592461,0.121503420174122,0.154554843902588,0.154752999544144,-34.61875,-32.0564788818359,-27.1442169189453,-19.5553955078125,2.96479940414429,12.7377891540527,33.2765769958496,38.5715637207031,0,0,0,0,-15.3825134277344,-15.2136596679687,-14.9908203125,-15.15830078125,-14.7110046386719,-14.3303588867187,-13.7912353515625,-12.4075073242187,-11.2299560546875,-10.5927490234375,-9.78323974609373,-8.9827941894531,-8.16751708984373,-7.37906494140623,-6.73221435546873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000712940727362779,0,0,0,0
2014-02-22 00:00,-33.3,-36.2000030517578,73,68.9984588623047,NaN,170.677993774414,NaN,1.00000001335143e-10,102.62,102.59,NaN,0,NaN,0,NaN,NaN,0.302821338176727,87.5338363647461,1,NaN,NaN,NaN,NaN,0.0163924153894186,0.0496995598077774,0.10989997535944,0.127263337373734,180.223022460938,256.295867919922,302.789642333984,303.084625244141,0.103919700622559,0.220728500366211,0.283751647949219,0.304626617431641,0.0777954235672951,0.121779762208462,0.154609978199005,0.15483184158802,-34.1604675292969,-31.2509063720703,-26.2267059326172,-19.2754730224609,2.95373845100403,12.7377891540527,33.2765769958496,38.5715637207031,0,0,0,0,-15.4338439941406,-15.2753662109375,-15.0663513183594,-15.2234558105469,-14.8031372070312,-14.4415649414062,-13.91904296875,-12.5286010742187,-11.3254150390625,-10.6738952636719,-9.8469299316406,-9.0329650878906,-8.21011962890623,-7.41934814453123,-6.7702697753906,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000712705795827918,0,0,0,0
2014-02-23 00:00,-23.3,-23.5999969482422,79,78.9955139160156,NaN,171.727005004883,NaN,1.00000001335143e-10,101.63,101.55,NaN,0,NaN,1.2094907106075e-05,NaN,NaN,0.279180020093918,88.5634384155273,1,NaN,NaN,NaN,NaN,0.0159770138561726,0.0489530228078365,0.109538517892361,0.123527623713017,248.86376953125,272.128479003906,303.975738525391,303.508728027344,0.118410118103027,0.231626556396484,0.286685546875,0.303637634277344,0.114834301173687,0.130779787898064,0.155244216322899,0.155100539326668,-29.5339721679687,-28.3652252197265,-25.0180572509765,-19.1834014892578,4.01201772689819,13.2769250869751,33.2952079772949,37.4870719909668,0,0,0,0,-15.5443176269531,-15.3898986816406,-15.1692260742187,-15.3325256347656,-14.8951782226562,-14.5322631835937,-14.0208190917969,-12.6423400878906,-11.4226440429687,-10.7572998046875,-9.9133361816406,-9.08572998046873,-8.25412597656248,-7.45978393554685,-6.80792846679685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000706667195964457,0,0,0,0
2014-02-24 00:00,-26.5,-27.5999969482422,77,78.9970092773438,NaN,177.699996948242,NaN,1.00000001335143e-10,101.86,101.92,NaN,0,NaN,0,NaN,NaN,0.279120653867722,88.5530624389648,1,NaN,NaN,NaN,NaN,0.0177991483360529,0.044782318174839,0.107154160737991,0.109413161873817,365.169586181641,342.225250244141,311.383178710938,304.954223632813,0.190524475097656,0.264976409912109,0.290993957519531,0.291608642578125,0.205857187509537,0.186036854982376,0.161177799105644,0.156248539686203,-29.1438201904297,-27.3722595214844,-23.2290252685547,-18.1636108398437,6.49970722198486,15.3256397247314,33.3660049438477,33.3660049438477,0,0,0,0,-15.4576171875,-15.3114685058594,-15.1217102050781,-15.2648071289062,-14.8858093261719,-14.5630249023437,-14.0890563964844,-12.7467407226562,-11.5199340820312,-10.8423522949219,-9.98212280273435,-9.1407531738281,-8.29959716796873,-7.50046386718748,-6.84525146484373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000704056444355108,0,0,0,0
2014-02-25 00:00,-21.2,-20.2999938964844,78,75.9931640625,NaN,189.550994873047,NaN,1.00000001335143e-10,101.17,101.15,NaN,0,NaN,0,NaN,NaN,0.279060840606689,88.5529708862305,1,NaN,NaN,NaN,NaN,0.0177989192306995,0.0447805784642696,0.107134059071541,0.109376415610313,364.943298339844,342.238525390625,311.441619873047,305.056671142578,0.190596817016602,0.265154235839844,0.292526611328125,0.294189331054687,0.205635085701942,0.186047941446304,0.161222949624062,0.15632638335228,-24.7740997314453,-24.5018676757812,-22.7703155517578,-18.1545928955078,6.49559688568115,15.3256397247314,33.3660049438477,33.3660049438477,0,0,0,0,-15.3722290039062,-15.2636474609375,-15.1123107910156,-15.2248291015625,-14.908544921875,-14.6101135253906,-14.1510070800781,-12.8370422363281,-11.6152709960937,-10.9279846191406,-10.0528625488281,-9.1978820800781,-8.3464416503906,-7.54154052734373,-6.88236083984373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000706525933719703,0,0,0,0
2014-02-26 00:00,-16.6,-16.0000061035156,73,71.9886245727539,NaN,188.95100402832,NaN,1.00000001335143e-10,100.94,100.9,NaN,0,NaN,0,NaN,NaN,0.278998106718063,88.5562438964844,1,NaN,NaN,NaN,NaN,0.0177986547350883,0.0447785817086697,0.107112124562263,0.109338760375977,364.926177978516,342.253814697266,311.505401611328,305.161743164063,0.190689910888672,0.265235656738281,0.293457946777344,0.296439270019531,0.205612882971764,0.186060726642609,0.161272138357162,0.156406119465828,-24.4960845947265,-23.6192840576172,-21.0814880371094,-17.3171142578125,6.49519491195679,15.3256397247314,33.3660049438477,33.3660049438477,0,0,0,0,-15.2181762695312,-15.11728515625,-14.9806274414062,-15.0828002929687,-14.8014587402344,-14.5427001953125,-14.1410278320312,-12.9131530761719,-11.7067932128906,-11.0128234863281,-10.1247924804687,-9.25675048828123,-8.39462890624998,-7.58304443359373,-6.91928710937498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000708857121857965,0,0,0,0
2014-02-27 00:00,-20.2,-19.7000030517578,85,84.9949645996094,NaN,228.136993408203,NaN,1.00000001335143e-10,101.7,101.65,NaN,0,NaN,0,NaN,NaN,0.278929114341736,88.5353622436523,1,NaN,NaN,NaN,NaN,0.0177983362227678,0.0447762757539749,0.10708849132061,0.109300069510937,364.524597167969,342.271423339844,311.574127197266,305.269775390625,0.191078399658203,0.265622253417969,0.294104553222656,0.298218780517578,0.205307096242905,0.186075329780579,0.161324977874756,0.156488090753555,-16.165380859375,-16.6829284667969,-17.6449798583984,-16.3100036621094,6.48793125152588,15.3256397247314,33.3660049438477,33.3660049438477,0,0,0,0,-14.7439025878906,-14.716162109375,-14.664404296875,-14.701025390625,-14.5725769042969,-14.4028991699219,-14.0837768554687,-12.9650329589844,-11.7921813964844,-11.0954345703125,-10.1971801757812,-9.31705322265623,-8.44406738281248,-7.62506713867185,-6.95615234374998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000714600125418878,0,0,0,0
2014-02-28 00:00,-21.1,-21.5000061035156,77,78.9945068359375,NaN,167.623992919922,NaN,1.00000001335143e-10,101.92,101.91,NaN,0,NaN,0,NaN,NaN,0.282116860151291,88.7710113525391,1,NaN,NaN,NaN,NaN,0.0198842696845531,0.0455416068434715,0.107061639428139,0.109259001910686,324.097717285156,342.001861572266,311.652282714844,305.384490966797,0.188377624511719,0.265294372558594,0.294678771972656,0.29845068359375,0.171303704380989,0.185863628983498,0.161385431885719,0.156575232744217,-20.494985961914,-19.4219573974609,-17.3553985595703,-15.486669921875,6.44171333312988,15.5752477645874,33.3660049438477,33.3660049438477,0,0,0,0,-14.5587219238281,-14.507421875,-14.4357971191406,-14.4890197753906,-14.337255859375,-14.1847595214844,-13.9244140625,-12.9765991210937,-11.8678649902344,-11.1738037109375,-10.2690185546875,-9.37827148437498,-8.49460449218748,-7.6676086425781,-6.99298706054685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000719079857412691,0,0,0,0
2014-03-01 00:00,-20.4,-21.0999969482422,72,74.993537902832,NaN,172.90299987793,NaN,1.00000001335143e-10,101.88,101.86,NaN,0,NaN,0,NaN,NaN,0.282048761844635,88.7456512451172,1,NaN,NaN,NaN,NaN,0.0199971981346607,0.0458287037909031,0.107036776840687,0.109218455851078,318.013641357422,341.901763916016,311.724670410156,305.497863769531,0.188449234008789,0.265690063476562,0.296032318115234,0.299449645996094,0.166394129395485,0.185765594244003,0.161441698670387,0.156661599874496,-23.8250183105469,-22.5772003173828,-19.6124938964844,-16.1752380371094,6.35938215255737,15.6689147949219,33.3660049438477,33.3660049438477,0,0,0,0,-14.6837219238281,-14.5978149414062,-14.4844116210937,-14.5696166992187,-14.3420166015625,-14.1466125488281,-13.8583435058594,-12.962744140625,-11.9287170410156,-11.2449096679687,-10.3389038085937,-9.43985595703123,-8.54608764648435,-7.71066894531248,-7.02985229492185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000716026469659118,0,0,0,0
2014-03-02 00:00,-20.8,-20.7999938964844,71,72.9929580688477,NaN,178.315002441406,NaN,1.00000001335143e-10,101.1,101.08,NaN,0,NaN,0,NaN,NaN,0.279879480600357,88.710807800293,1,NaN,NaN,NaN,NaN,0.0198385138064623,0.045820277184248,0.106974184513092,0.10917741060257,319.084930419922,341.964782714844,311.907409667969,305.612701416016,0.188620178222656,0.265922607421875,0.297040679931641,0.301714752197266,0.166449248790741,0.18578065931797,0.161538898944855,0.156747072935104,-22.4261688232422,-21.660498046875,-19.6802276611328,-16.4343933105469,6.32799005508423,15.6689147949219,33.3660049438477,33.3660049438477,0,0,0,0,-14.6979431152344,-14.6179870605469,-14.5093139648437,-14.5904907226562,-14.36826171875,-14.1685241699219,-13.8679565429687,-12.9668029785156,-11.9762939453125,-11.3067993164062,-10.4052490234375,-9.50101318359373,-8.59821166992185,-7.75424804687498,-7.0667785644531,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000713369641714312,0,0,0,0
2014-03-03 00:00,-13.1,-13.6000122070312,91,89.9936676025391,NaN,254.714996337891,NaN,0.619000017642975,100.96,100.92,NaN,0,NaN,8.06289972388186e-05,NaN,NaN,0.283977836370468,89.1979904174805,1,NaN,NaN,NaN,NaN,0.0182417239993811,0.0452622137963772,0.104602850973606,0.108995541930199,343.144683837891,347.711334228516,319.113372802734,306.122741699219,0.188359954833984,0.265753295898437,0.297621856689453,0.303263366699219,0.186873763799667,0.190796956419945,0.16698907315731,0.157124385237694,-20.7418426513672,-20.4718994140625,-19.060400390625,-16.2515319824219,6.2492938041687,15.7359476089478,33.3782157897949,33.3660049438477,0,0,0,0,-14.6575988769531,-14.5851501464844,-14.4845642089844,-14.5593933105469,-14.3512939453125,-14.1597351074219,-13.8682006835937,-12.9827941894531,-12.0175537109375,-11.3609985351562,-10.467138671875,-9.56098022460935,-8.65067138671873,-7.79828491210935,-7.10379638671873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00071253044576132,0,0,0,0
